aptCode,aptManage,aptName_x,aptMemo,cityCode_x,citySidoName,citySggName,equipCode,equipName,chargeCode,chargeName,aptName_y,roadAddr1,roadAddr2,cityCode_y,hbgvCode,ctznCnt,regDate,xlatlng,ylatlng
W07025,1,"한일써너스빌/
오피스","한일써너스빌/
오피스 (02-492-2861)",W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,한일써너스빌,서울특별시 중랑구 망우로 346,"(상봉동, 한일써너스빌)",,1126010200,253,2016-10-09 19:51:43,127.0912331,37.5972558
W07026,1,영풍마드레빌,영풍마드레빌 (02-3421-2150),W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,영풍마드레빌,서울특별시 중랑구 용마산로129가길 41,"(신내동, 영풍마드레빌)",,1126010600,262,2016-10-09 19:51:43,127.1004572,37.6057395
W07027,1,신내동성4차,신내동성4차 (02-3421-1492),W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,동성아파트,서울특별시 중랑구 봉화산로 216,"(신내동, 동성아파트)",,1126010600,479,2016-10-09 19:51:43,127.0966131,37.60688
W07028,1,신내중앙하이츠,신내중앙하이츠 (02-439-0979),W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,중앙하이츠아파트,서울특별시 중랑구 봉화산로56길 123,"(신내동, 중앙하이츠아파트)",,1126010600,705,2016-10-09 19:51:43,127.0981202,37.6033902
W07029,1,묵동월드메르디앙,묵동월드메르디앙 (02-973-3001),W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,월드아파트,서울특별시 양천구 목동중앙본로 34,"(목동, 월드아파트)",,1147010200,86,2016-10-09 19:51:43,126.8697538,37.5396415
W07033,1,"신내두산,화성","신내두산,화성 (02-3421-0603)",W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,신내8단지두산.화성아파트,서울특별시 중랑구 신내로 155,"(신내동, 신내8단지두산.화성아파트)",,1126010600,764,2016-10-09 19:51:43,127.0950684,37.6136396
W07034,1,신내진로,신내진로 (02-3421-0131),W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,진로아파트,서울특별시 중랑구 신내로17길 41,"(신내동, 진로아파트)",,1126010600,819,2016-10-09 19:51:43,127.0938075,37.6145825
W07035,1,동부아파트,동부아파트 (02-494-4110),W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,동부아파트,서울특별시 중랑구 신내로7가길 31,"(상봉동, 동부아파트)",,1126010200,369,2016-10-09 19:51:43,127.0941077,37.6020018
W07037,1,신내경남아너스빌,신내경남아너스빌 (02-3422-6405),W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,신내동 경남아너스빌,서울특별시 중랑구 봉화산로56길 112,"(신내동, 신내동 경남아너스빌)",,1126010600,216,2016-10-09 19:51:43,127.0970347,37.6037982
W07038,1,신내9단지,신내9단지 (02-3421-1937),W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,신내9단지신내아파트,서울특별시 중랑구 신내로 127,"(신내동, 신내9단지신내아파트)",,1126010600,1650,2016-10-09 19:51:43,127.0944007,37.6122193
W07039,1,신내10단지,신내10단지 (02-3421-4037),W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,신내10단지신내아파트,서울특별시 중랑구 신내로 115,"(신내동, 신내10단지신내아파트)",,1126010600,800,2016-10-09 19:51:43,127.094625,37.609432
W07040,1,"신내LG,쌍용","신내LG,쌍용 (02-3421-2536)",W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,엘지아파트,서울특별시 중랑구 봉화산로 146,"(상봉동, 엘지아파트)",,1126010200,860,2016-10-09 19:51:43,127.0904024,37.6036068
W07041,1,중화 동양엔파트,중화 동양엔파트 (02-432-5755),W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,중화동주상복합,서울특별시 중랑구 망우로 203,"(중화동, 중화동주상복합)",,1126010300,104,2016-10-09 19:51:43,127.074805,37.593979
W07042,1,중화 동양엔파트2차,중화 동양엔파트2차 (02-fax433-0035),W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,동양엔파트2차,서울특별시 중랑구 중랑천로14길 34,"(중화동, 동양엔파트2차)",,1126010300,119,2016-10-09 19:51:43,127.074919,37.5942212
W07043,1,극동늘푸른,극동늘푸른 (02-976-8340),W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,극동늘푸른아파트,서울특별시 중랑구 동일로 941,"(묵동, 극동늘푸른아파트)",,1126010400,189,2016-10-09 19:51:43,127.0759315,37.6146942
W07044,1,묵동세방,묵동세방 (02-977-5783),W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,세방아파트,서울특별시 중랑구 숙선옹주로9길 25,"(묵동, 세방아파트)",,1126010400,159,2020-03-25 13:32:30,127.0837015,37.6153406
W07045,1,금강리버파크,금강리버파크 (010-3272-0707)   ,W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,금강리버파크,서울특별시 중랑구 중랑천로56길 8,"(묵동, 금강리버파크)",,1126010400,65,2016-10-09 19:51:43,127.0735648,37.6083328
W07046,1,묵동 공감대,묵동 공감대 (02-948-2323),W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,공감대아파트,서울특별시 중랑구 공릉로 32,"(묵동, 공감대아파트)",,1126010400,119,2016-10-09 19:51:43,127.0781762,37.6139716
W07047,1,우남푸르미아,우남푸르미아 (02-3423-3200),W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,우남푸르미아아파트,서울특별시 중랑구 봉화산로56길 51,"(신내동, 우남푸르미아아파트)",,1126010600,154,2016-10-09 19:51:43,127.0986341,37.6063865
W07048,1,일신강변,일신강변 (02-2209-6904),W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,일신강변아파트,서울특별시 중랑구 중랑천로 14,"(면목동, 일신강변아파트)",,1126010100,63,2016-10-09 19:51:43,127.0746351,37.5871273
W07049,1,한일써너스빌리젠시,한일써너스빌리젠시 (02-2209-0047),W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,한일써너스빌리젠시2단지,서울특별시 중랑구 용마산로115길 109,"(망우동, 한일써너스빌리젠시2단지)",,1126010500,495,2016-10-09 19:51:43,127.0942522,37.597589
W07050,1,면목신성미소지움,면목신성미소지움 (02-436-4511),W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,면목동신성미소지움아파트,서울특별시 중랑구 용마산로86길 9-27,"(면목동, 면목동신성미소지움아파트)",,1126010100,162,2016-10-09 19:51:43,127.095859,37.5870716
W07051,1,용마산하늘채,용마산하늘채 (02-435-9720),W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,용마산 하늘채,서울특별시 중랑구 용마산로 210,"(면목동, 용마산 하늘채)",,1126010100,267,2016-10-09 19:51:43,127.0870005,37.5726519
W07052,1,라이프미성,라이프미성 (02-436-6422),W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,라이프미성아파트,서울특별시 중랑구 용마산로129나길 101,"(신내동, 라이프미성아파트)",,1126010600,278,2016-10-09 19:51:43,127.0987072,37.6029908
W07053,1,신내동성3차,신내동성3차 (02-494-5285),W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,동성아파트,서울특별시 중랑구 신내로 110,"(신내동, 동성아파트)",,1126010600,802,2016-10-09 19:51:43,127.0961334,37.6084327
W07054,1,면목삼호,면목삼호 (02-436-3976),W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,면목동삼호아파트,서울특별시 중랑구 용마산로 259,"(면목동, 면목동삼호아파트)",,1126010100,185,2016-10-09 19:51:43,127.0883697,37.5763257
W07055,1,면목금호어울림,면목금호어울림 (02-437-8501),W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,면목금호어울림아파트,서울특별시 중랑구 용마산로 271,"(면목동, 면목금호어울림아파트)",,1126010100,180,2016-10-09 19:51:43,127.08898,37.5771611
W07056,1,신내벽산,신내벽산 (02-3423-2127),W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,벽산아파트,서울특별시 중랑구 용마산로125길 50,"(신내동, 벽산아파트)",,1126010600,285,2016-10-09 19:51:43,127.0999509,37.6032386
W07057,1,동성타워프라자,동성타워프라자 (02-3421-7616),W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,동성타워프라자,서울특별시 중랑구 봉화산로 221,"(신내동, 동성타워프라자)",,1126010600,97,2016-10-09 19:51:43,127.0972158,37.6080311
W07058,1,면목한신,면목한신 (02-496-8158),W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,면목한신아파트,서울특별시 중랑구 중랑천로 20,"(면목동, 면목한신아파트)",,1126010100,1363,2016-10-09 19:51:43,127.0752392,37.5874978
W07059,1,상봉 프레미어스 엠코,상봉 프레미어스 엠코 (02-),W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,상봉 프레미어스 엠코,서울특별시 중랑구 망우로 353,"(상봉동, 상봉 프레미어스 엠코)",,1126010200,498,2016-10-09 19:51:43,127.0903644,37.5982973
W07060,1,면목성원,면목성원 (02-292-4848),W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,면목동성원아파트,서울특별시 중랑구 용마산로 278,"(면목동, 면목동성원아파트)",,1126010100,169,2016-10-09 19:51:43,127.0907463,37.5773375
W07061,1,용마한신2차,용마한신2차 (02-432-2836),W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,용마2차한신아파트,서울특별시 중랑구 사가정로71길 11,"(면목동, 용마2차한신아파트)",,1126010100,175,2016-10-09 19:51:43,127.0947979,37.5813256
W07062,1,면목형진,면목형진 (02-439-2872),W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,형진아파트,서울특별시 중랑구 중랑천로 8,"(면목동, 형진아파트)",,1126010100,77,2016-10-09 19:51:43,127.0750543,37.5865698
W07063,1,중랑숲리가,중랑숲리가 (02-493-0266),W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,중랑숲리가아파트,서울특별시 중랑구 망우로75길 19,"(망우동, 중랑숲리가아파트)",,1126010500,383,2016-10-09 19:51:43,127.1047948,37.6024167
W07064,1,솔루테,솔루테 (02-495-1031),W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,솔루테아파트,서울특별시 중랑구 봉우재로6길 19,"(면목동, 솔루테아파트)",,1126010100,80,2016-10-09 19:51:43,127.0770681,37.5892576
W07065,1,중화극동,중화극동 (02-494-5822),W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,극동아파트,서울특별시 중랑구 봉화산로27길 32,"(중화동, 극동아파트)",,1126010300,157,2016-10-09 19:51:43,127.0840664,37.6037137
W07066,1,한울네세창,한울네세창 (02-432-8397),W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,한울네세창,,,,1126010500,56,2016-10-09 19:51:43,,
W07067,1,가야써니빌,가야써니빌 (02-433-9736),W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,가야써니빌,서울특별시 중랑구 상봉로26길 29,"(망우동, 가야써니빌)",,1126010500,67,2016-10-09 19:51:43,127.0947206,37.5958371
W07068,1,금호,금호 (02-438-0027),W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,금호아파트,서울특별시 중랑구 망우로 504-10,"(망우동, 금호아파트)",,1126010500,74,2016-10-09 19:51:43,127.1075906,37.6000236
W07070,1,면목마젤란21,면목마젤란21(02-495-6273),W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,면목마젤란21아파트,서울특별시 중랑구 겸재로30길 42,"(면목동, 면목마젤란21아파트)",,1126010100,200,2016-10-09 19:51:43,127.0838541,37.5863308
W07071,1,면목풍림,면목풍림(02-436-8218),W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,풍림아파트,서울특별시 중랑구 망우로26길 43,"(면목동, 풍림아파트)",,1126010100,133,2016-10-09 19:51:43,127.072379,37.5911349
W07072,1,면목신성은하수,면목신성은하수(02-432-1903),W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,신성아파트,서울특별시 중랑구 중랑천로 43,"(면목동, 신성아파트)",,1126010100,266,2016-10-09 19:51:43,127.0729221,37.5889088
W07073,1,아람플러스리빙,아람플러스리빙(02-2208-5002),W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,아람플러스리빙,서울특별시 중랑구 면목로44길 28,"(면목동, 아람플러스리빙)",,1126010100,55,2016-10-09 19:51:43,127.0897727,37.5808684
W07074,1,신성2차미소지움,신성2차미소지움(02-2208-5253),W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,면목동2차미소지움아파트,서울특별시 중랑구 용마산로86길 9-14,"(면목동, 면목동2차미소지움아파트)",,1126010100,87,2016-10-09 19:51:43,127.0965721,37.5869023
W07075,1,면목신우,면목신우(02-434-5466),W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,신우아파트,서울특별시 중랑구 동일로 569-55,"(면목동, 신우아파트)",,1126010100,112,2016-10-09 19:51:43,127.0791796,37.5804138
W07076,1,신내건영1차,신내건영1차(02-434-9260),W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,건영아파트,서울특별시 중랑구 봉화산로48길 62,"(상봉동, 건영아파트)",,1126010200,409,2016-10-09 19:51:43,127.0934434,37.6041828
W07077,1,신내건영2차,신내건영2차(02-6218-2500),W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,건영2차아파트,서울특별시 중랑구 신내로7나길 24,"(상봉동, 건영2차아파트)",,1126010200,1114,2016-10-09 19:51:43,127.0944032,37.6012511
W07078,1,태능에셈빌,태능에셈빌(02-432-8641),W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,태능에셈빌,서울특별시 중랑구 동일로129길 35,"(중화동, 태능에셈빌)",,1126010300,105,2016-10-09 19:51:43,127.0775475,37.5992074
W07079,1,묵동리본타워,묵동리본타워(02-973-8733),W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,묵동리본타워,서울특별시 중랑구 신내로 277,"(묵동, 묵동리본타워)",,1126010400,88,2016-10-09 19:51:43,127.0863069,37.6192605
W07080,1,묵동신안2차,묵동신안2차(02-972-6181),W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,신안2차아파트,서울특별시 중랑구 공릉로2나길 46,"(묵동, 신안2차아파트)",,1126010400,173,2016-10-09 19:51:43,127.0803677,37.6143728
W07081,1,브라운스톤태능,브라운스톤태능(02-3296-4492),W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,브라운스톤태릉아파트,서울특별시 중랑구 공릉로18길 59,"(묵동, 브라운스톤태릉아파트)",,1126010400,589,2016-10-09 19:51:43,127.0824499,37.6189128
W07082,1,중화우성,중화우성(02-973-0585),W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,우성아파트,서울특별시 중랑구 동일로149길 15,"(묵동, 우성아파트)",,1126010400,191,2016-10-09 19:51:43,127.0776285,37.6065019
W07083,1,중랑해모로,중랑해모로(02-496-5972),W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,중랑해모로아파트,서울특별시 중랑구 양원역로6가길 19,"(망우동, 중랑해모로아파트)",,1126010500,175,2016-10-09 19:51:43,127.1104065,37.6026963
W07084,1,SM해그린,SM해그린(02-974-2677),W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,묵동sm해그린아파트,서울특별시 중랑구 공릉로2나길 32-12,"(묵동, 묵동sm해그린아파트)",,1126010400,61,2016-10-09 19:51:43,127.0805242,37.6130432
W07085,1,신내동성5차,신내동성5차(02-3421-2896),W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,동성아파트,서울특별시 중랑구 봉화산로 233-12,"(신내동, 동성아파트)",,1126010600,76,2016-10-09 19:51:43,127.0991986,37.6085302
W07086,1,신내동성7차,신내동성7차(02-3421-9417),W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,동성7차아파트,서울특별시 중랑구 신내로14길 21,"(신내동, 동성7차아파트)",,1126010600,237,2016-10-09 19:51:43,127.0974855,37.6063571
W07087,1,대성유니드,대성유니드(02-3421-0295),W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,대성유니드아파트,서울특별시 중랑구 봉화산로56길 140,"(신내동, 대성유니드아파트)",,1126010600,134,2016-10-09 19:51:43,127.0962661,37.6031211
W07088,1,"신내동성1,2차","신내동성1,2차(495-1630)",W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,동성아파트,서울특별시 중랑구 신내로 128,"(신내동, 동성아파트)",,1126010600,1048,2016-10-09 19:51:43,127.0972338,37.6097293
W07089,1,면목경남아너스빌,면목경남아너스빌 (02-435-0568),W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,경남아너스빌아파트,서울특별시 중랑구 답십리로75길 73,"(면목동, 경남아너스빌아파트)",,1126010100,388,2016-10-09 19:51:43,127.0805221,37.5757269
W07090,1,엘리어트하우스,엘리어트하우스 (02-432-2836),W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,엘리어트하우스,서울특별시 중랑구 신내로 193,(신내동),,1126010600,84,2016-10-09 19:51:43,127.0944357,37.6154962
W07091,1,상봉듀오트리스,상봉듀오트리스 (02-439-2872),W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,상봉 듀오트리스,서울특별시 중랑구 상봉로 131,"(상봉동, 상봉 듀오트리스)",,1126010200,266,2016-10-09 19:51:43,127.0922132,37.5975129
W07092,1,신내6단지,신내6단지 (02-493-0266),W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,신내6단지신내아파트,서울특별시 중랑구 신내로19길 42,"(신내동, 신내6단지신내아파트)",,1126010600,1610,2016-10-09 19:51:43,127.0913994,37.6155475
W07093,1,신내9단지(임대),신내9단지(임대) (02-495-1031),W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,신내9단지신내아파트,서울특별시 중랑구 신내로 127,"(신내동, 신내9단지신내아파트)",,1126010600,336,2016-10-09 19:51:43,127.0944007,37.6122193
W07094,1,중화삼익,중화삼익 (02-494-5822),W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,삼익아파트,서울특별시 중랑구 중랑역로 124,"(중화동, 삼익아파트)",,1126010300,100,2016-10-09 19:51:43,127.0779788,37.6047848
W07095,1,신내데시앙,"신내데시앙(3422-0013) 
",W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,신내데시앙아파트,서울특별시 중랑구 용마산로 669,"(신내동, 신내데시앙아파트)",,1126010600,1328,2016-10-09 19:51:43,127.0997846,37.6113253
W07096,1,태영데시앙,태영데시앙(3422-1925),W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,태영데시앙아파트,서울특별시 중랑구 상봉중앙로8길 104,"(상봉동, 태영데시앙아파트)",,1126010200,583,2016-10-09 19:51:43,127.0926848,37.6033569
W07097,1,새한,새한(3423-2027),W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,새한아파트,서울특별시 중랑구 용마산로 616,"(신내동, 새한아파트)",,1126010600,534,2016-10-09 19:51:43,127.1014843,37.6052204
W07098,1,동구햇살,동구햇살(496-4904),W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,동구햇살아파트,서울특별시 중랑구 중랑역로 72,"(중화동, 동구햇살아파트)",,1126010300,87,2016-10-09 19:51:43,127.0785983,37.6000668
W07099,1,브라운캐슬,브라운캐슬(010-2791-0527),W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,브라운캐슬,서울특별시 중랑구 중랑역로 225,"(묵동, 브라운캐슬)",,1126010400,61,2016-10-09 19:51:43,127.075261,37.613557
W07100,1,주함해븐빌,주함해븐빌(010-5289-0221),W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,주함해븐빌,서울특별시 중랑구 중랑천로 109,"(중화동, 주함해븐빌)",,1126010300,71,2016-10-09 19:51:43,127.0719471,37.5946773
W07101,1,면목삼익,면목삼익(02-493-4339),W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,면목삼익아파트,서울특별시 중랑구 동일로 501,"(면목동, 면목삼익아파트)",,1126010100,216,2020-03-25 13:27:45,127.0794905,37.5760193
W07102,1,늘푸른동아,늘푸른동아(02-2208-4353),W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,늘푸른동아아파트,서울특별시 중랑구 동일로 476,"(면목동, 늘푸른동아아파트)",,1126010100,573,2020-03-25 13:28:36,127.0807591,37.572847
W07103,1,"면목두산2,3차","면목두산2,3차(02-433-3277)",W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,두산아파트,서울특별시 중랑구 면목로37길 58,"(면목동, 두산아파트)",,1126010100,172,2020-03-25 13:13:04,127.0833181,37.5806825
W07104,1,예성그린캐슬,예성그린캐슬(02-491-2188),W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,예성그린캐슬아파트,서울특별시 중랑구 용마산로112가길 34,"(망우동, 예성그린캐슬아파트)",,1126010500,50,2020-03-25 13:29:38,127.1021117,37.5972657
W07105,1,석탑,"석탑(02-2208-7876)
",W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,석탑아파트,서울특별시 중랑구 용마산로125길 92,"(신내동, 석탑아파트)",,1126010600,242,2019-04-01 15:26:20,127.1013093,37.6037757
W07108,1,화랑대e편한세상,화랑대e편한세상(02-979-7656),W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,e-편한세상화랑대,서울특별시 중랑구 숙선옹주로 45,"(묵동, e-편한세상화랑대)",,1126010400,719,2017-08-16 13:08:26,127.082722,37.6156081
W07109,1,중화건영,중화건영(02-2208-2851),W07,서울특별시,중랑구,11EQUM,개별계량장비,AF,후불,중화동건영아파트,서울특별시 중랑구 동일로140길 88,"(중화동, 중화동건영아파트)",,1126010300,98,2020-03-25 13:23:47,127.0833504,37.6059423
